Grossular
crystal_structure 7
space_group 230
40.03, 2
40.04, 6
40.05, 0
40.06, 7
40.07, 0
40.08, 3
40.09, 2
40.1, 3
40.11, 8
40.12, 2
40.13, 0
40.14, 1
40.15, 2
40.16, 4
40.17, 8
40.18, 2
40.19, 4
40.2, 2
40.21, 6
40.22, 2
40.23, 6
40.24, 1
40.25, 4
40.26, 3
40.27, 6
40.28, 4
40.29, 4
40.3, 4
40.31, 8
40.32, 3
40.33, 8
40.34, 4
40.35, 1
40.36, 1
40.37, 3
40.38, 1
40.39, 6
40.4, 0
40.41, 1
40.42, 0
40.43, 9
40.44, 2
40.45, 3
40.46, 5
40.47, 1
40.48, 3
40.49, 7
40.5, 6
40.51, 7
40.52, 1
40.53, 0
40.54, 3
40.55, 3
40.56, 7
40.57, 10
40.58, 5
40.59, 1
40.6, 6
40.61, 1
40.62, 5
40.63, 8
40.64, 4
40.65, 4
40.66, 4
40.67, 7
40.68, 7
40.69, 0
40.7, 5
40.71, 1
40.72, 6
40.73, 4
40.74, 0
40.75, 6
40.76, 8
40.77, 5
40.78, 7
40.79, 0
40.8, 0
40.81, 2
40.82, 3
40.83, 0
40.84, 4
40.85, 7
40.86, 2
40.87, 2
40.88, 0
40.89, 1
40.9, 6
40.91, 3
40.92, 0
40.93, 1
40.94, 0
40.95, 6
40.96, 8
40.97, 8
40.98, 1
40.99, 5
41, 11
41.01, 3
41.02, 0
41.03, 9
41.04, 6
41.05, 2
41.06, 0
41.07, 1
41.08, 1
41.09, 3
41.1, 4
41.11, 4
41.12, 9
41.13, 3
41.14, 4
41.15, 3
41.16, 5
41.17, 4
41.18, 5
41.19, 3
41.2, 1
41.21, 1
41.22, 1
41.23, 1
41.24, 6
41.25, 0
41.26, 1
41.27, 7
41.28, 4
41.29, 1
41.3, 2
41.31, 3
41.32, 4
41.33, 2
41.34, 4
41.35, 1
41.36, 3
41.37, 7
41.38, 1
41.39, 10
41.4, 5
41.41, 4
41.42, 0
41.43, 0
41.44, 1
41.45, 7
41.46, 1
41.47, 3
41.48, 0
41.49, 4
41.5, 2
41.51, 3
41.52, 7
41.53, 3
41.54, 2
41.55, 1
41.56, 5
41.57, 2
41.58, 0
41.59, 2
41.6, 5
41.61, 5
41.62, 1
41.63, 3
41.64, 6
41.65, 4
41.66, 0
41.67, 2
41.68, 7
41.69, 2
41.7, 2
41.71, 0
41.72, 6
41.73, 0
41.74, 2
41.75, 5
41.76, 2
41.77, 8
41.78, 5
41.79, 0
41.8, 4
41.81, 8
41.82, 5
41.83, 2
41.84, 5
41.85, 5
41.86, 0
41.87, 7
41.88, 0
41.89, 6
41.9, 7
41.91, 2
41.92, 3
41.93, 4
41.94, 4
41.95, 1
41.96, 6
41.97, 4
41.98, 2
41.99, 3
42, 3
42.01, 6
42.02, 1
42.03, 8
42.04, 8
42.05, 10
42.06, 9
42.07, 8
42.08, 14
42.09, 9
42.1, 4
42.11, 13
42.12, 10
42.13, 14
42.14, 15
42.15, 17
42.16, 33
42.17, 61
42.18, 61
42.19, 88
42.2, 107
42.21, 127
42.22, 135
42.23, 143
42.24, 130
42.25, 141
42.26, 111
42.27, 76
42.28, 66
42.29, 53
42.3, 58
42.31, 62
42.32, 71
42.33, 69
42.34, 85
42.35, 64
42.36, 83
42.37, 65
42.38, 60
42.39, 33
42.4, 33
42.41, 18
42.42, 22
42.43, 22
42.44, 11
42.45, 7
42.46, 11
42.47, 13
42.48, 9
42.49, 12
42.5, 1
42.51, 9
42.52, 1
42.53, 2
42.54, 3
42.55, 5
42.56, 4
42.57, 5
42.58, 1
42.59, 6
42.6, 0
42.61, 10
42.62, 7
42.63, 1
42.64, 4
42.65, 3
42.66, 8
42.67, 8
42.68, 0
42.69, 3
42.7, 4
42.71, 4
42.72, 5
42.73, 4
42.74, 3
42.75, 6
42.76, 3
42.77, 5
42.78, 0
42.79, 3
42.8, 4
42.81, 1
42.82, 1
42.83, 5
42.84, 1
42.85, 2
42.86, 1
42.87, 0
42.88, 2
42.89, 6
42.9, 2
42.91, 0
42.92, 3
42.93, 0
42.94, 2
42.95, 3
42.96, 4
42.97, 7
42.98, 2
42.99, 2
43, 6
43.01, 6
43.02, 5
43.03, 7
43.04, 1
43.05, 2
43.06, 6
43.07, 7
43.08, 5
43.09, 0
43.1, 0
43.11, 4
43.12, 6
43.13, 3
43.14, 2
43.15, 1
43.16, 1
43.17, 9
43.18, 2
43.19, 9
43.2, 2
43.21, 7
43.22, 3
43.23, 1
43.24, 6
43.25, 2
43.26, 1
43.27, 2
43.28, 4
43.29, 1
43.3, 5
43.31, 8
43.32, 7
43.33, 4
43.34, 5
43.35, 2
43.36, 0
43.37, 7
43.38, 0
43.39, 4
43.4, 3
43.41, 2
43.42, 9
43.43, 0
43.44, 2
43.45, 8
43.46, 8
43.47, 9
43.48, 7
43.49, 11
43.5, 13
43.51, 11
43.52, 16
43.53, 31
43.54, 28
43.55, 20
43.56, 16
43.57, 12
43.58, 8
43.59, 5
43.6, 14
43.61, 3
43.62, 16
43.63, 6
43.64, 10
43.65, 9
43.66, 14
43.67, 18
43.68, 13
43.69, 10
43.7, 8
43.71, 4
43.72, 2
43.73, 5
43.74, 6
43.75, 0
43.76, 8
43.77, 5
43.78, 1
43.79, 6
43.8, 1
43.81, 4
43.82, 1
43.83, 9
43.84, 5
43.85, 6
43.86, 0
43.87, 4
43.88, 3
43.89, 4
43.9, 4
43.91, 4
43.92, 1
43.93, 1
43.94, 2
43.95, 3
43.96, 4
43.97, 2
43.98, 3
43.99, 5
44, 1
44.01, 4
44.02, 6
44.03, 1
44.04, 5
44.05, 3
44.06, 7
44.07, 0
44.08, 6
44.09, 6
44.1, 4
44.11, 4
44.12, 3
44.13, 2
44.14, 8
44.15, 4
44.16, 3
44.17, 4
44.18, 7
44.19, 4
44.2, 7
44.21, 2
44.22, 6
44.23, 3
44.24, 7
44.25, 0
44.26, 2
44.27, 9
44.28, 6
44.29, 2
44.3, 2
44.31, 3
44.32, 3
44.33, 6
44.34, 3
44.35, 5
44.36, 0
44.37, 4
44.38, 2
44.39, 0
44.4, 2
44.41, 4
44.42, 9
44.43, 3
44.44, 11
44.45, 5
44.46, 7
44.47, 6
44.48, 7
44.49, 3
44.5, 8
44.51, 2
44.52, 4
44.53, 5
44.54, 4
44.55, 6
44.56, 1
44.57, 6
44.58, 12
44.59, 4
44.6, 1
44.61, 1
44.62, 0
44.63, 3
44.64, 1
44.65, 0
44.66, 6
44.67, 4
44.68, 2
44.69, 7
44.7, 1
44.71, 2
44.72, 4
44.73, 5
44.74, 2
44.75, 4
44.76, 1
44.77, 1
44.78, 6
44.79, 2
44.8, 0
44.81, 3
44.82, 3
44.83, 1
44.84, 3
44.85, 5
44.86, 4
44.87, 4
44.88, 7
44.89, 6
44.9, 2
44.91, 4
44.92, 2
44.93, 6
44.94, 4
44.95, 6
44.96, 3
44.97, 6
44.98, 7
44.99, 7
45, 2
45.01, 6
45.02, 3
45.03, 10
45.04, 3
45.05, 8
45.06, 3
45.07, 3
45.08, 8
45.09, 2
45.1, 11
45.11, 7
45.12, 7
45.13, 1
45.14, 1
45.15, 7
45.16, 7
45.17, 1
45.18, 3
45.19, 1
45.2, 4
45.21, 3
45.22, 0
45.23, 5
45.24, 0
45.25, 1
45.26, 0
45.27, 2
45.28, 5
45.29, 5
45.3, 5
45.31, 2
45.32, 5
45.33, 2
45.34, 0
45.35, 0
45.36, 1
45.37, 4
45.38, 7
45.39, 7
45.4, 1
45.41, 1
45.42, 1
45.43, 7
45.44, 5
45.45, 8
45.46, 11
45.47, 5
45.48, 7
45.49, 12
45.5, 5
45.51, 0
45.52, 0
45.53, 5
45.54, 3
45.55, 1
45.56, 7
45.57, 3
45.58, 0
45.59, 9
45.6, 4
45.61, 2
45.62, 3
45.63, 6
45.64, 6
45.65, 7
45.66, 0
45.67, 3
45.68, 3
45.69, 2
45.7, 8
45.71, 5
45.72, 2
45.73, 9
45.74, 4
45.75, 1
45.76, 6
45.77, 3
45.78, 2
45.79, 5
45.8, 4
45.81, 5
45.82, 3
45.83, 3
45.84, 5
45.85, 5
45.86, 3
45.87, 7
45.88, 5
45.89, 8
45.9, 3
45.91, 1
45.92, 4
45.93, 8
45.94, 11
45.95, 9
45.96, 4
45.97, 5
45.98, 1
45.99, 0
46, 5
46.01, 8
46.02, 6
46.03, 6
46.04, 9
46.05, 6
46.06, 3
46.07, 6
46.08, 5
46.09, 4
46.1, 8
46.11, 4
46.12, 0
46.13, 9
46.14, 5
46.15, 7
46.16, 4
46.17, 0
46.18, 2
46.19, 1
46.2, 5
46.21, 5
46.22, 5
46.23, 9
46.24, 3
46.25, 1
46.26, 3
46.27, 5
46.28, 9
46.29, 6
46.3, 6
46.31, 3
46.32, 3
46.33, 5
46.34, 4
46.35, 2
46.36, 4
46.37, 4
46.38, 4
46.39, 1
46.4, 12
46.41, 2
46.42, 1
46.43, 2
46.44, 5
46.45, 5
46.46, 4
46.47, 0
46.48, 4
46.49, 2
46.5, 4
46.51, 5
46.52, 4
46.53, 9
46.54, 3
46.55, 5
46.56, 4
46.57, 0
46.58, 5
46.59, 8
46.6, 2
46.61, 1
46.62, 8
46.63, 0
46.64, 3
46.65, 3
46.66, 4
46.67, 2
46.68, 3
46.69, 7
46.7, 11
46.71, 4
46.72, 5
46.73, 9
46.74, 4
46.75, 4
46.76, 0
46.77, 9
46.78, 1
46.79, 2
46.8, 1
46.81, 0
46.82, 0
46.83, 4
46.84, 4
46.85, 3
46.86, 5
46.87, 7
46.88, 5
46.89, 1
46.9, 4
46.91, 2
46.92, 1
46.93, 4
46.94, 8
46.95, 0
46.96, 4
46.97, 0
46.98, 0
46.99, 7
47, 4
47.01, 9
47.02, 1
47.03, 4
47.04, 7
47.05, 5
47.06, 2
47.07, 2
47.08, 2
47.09, 10
47.1, 8
47.11, 8
47.12, 8
47.13, 9
47.14, 13
47.15, 6
47.16, 2
47.17, 6
47.18, 7
47.19, 5
47.2, 6
47.21, 4
47.22, 4
47.23, 4
47.24, 2
47.25, 5
47.26, 4
47.27, 6
47.28, 4
47.29, 1
47.3, 8
47.31, 2
47.32, 4
47.33, 7
47.34, 9
47.35, 5
47.36, 0
47.37, 5
47.38, 4
47.39, 2
47.4, 2
47.41, 1
47.42, 0
47.43, 5
47.44, 5
47.45, 2
47.46, 7
47.47, 8
47.48, 6
47.49, 4
47.5, 4
47.51, 1
47.52, 0
47.53, 2
47.54, 1
47.55, 6
47.56, 6
47.57, 4
47.58, 0
47.59, 2
47.6, 1
47.61, 6
47.62, 3
47.63, 7
47.64, 2
47.65, 1
47.66, 3
47.67, 0
47.68, 0
47.69, 3
47.7, 3
47.71, 3
47.72, 1
47.73, 7
47.74, 3
47.75, 4
47.76, 7
47.77, 2
47.78, 5
47.79, 6
47.8, 5
47.81, 6
47.82, 0
47.83, 6
47.84, 4
47.85, 0
47.86, 7
47.87, 4
47.88, 1
47.89, 4
47.9, 0
47.91, 0
47.92, 1
47.93, 0
47.94, 6
47.95, 3
47.96, 7
47.97, 5
47.98, 8
47.99, 1
48, 5
48.01, 2
48.02, 2
48.03, 5
48.04, 4
48.05, 2
48.06, 2
48.07, 4
48.08, 0
48.09, 2
48.1, 11
48.11, 3
48.12, 0
48.13, 4
48.14, 1
48.15, 17
48.16, 6
48.17, 2
48.18, 0
48.19, 1
48.2, 6
48.21, 6
48.22, 5
48.23, 6
48.24, 8
48.25, 5
48.26, 6
48.27, 2
48.28, 1
48.29, 2
48.3, 1
48.31, 4
48.32, 6
48.33, 10
48.34, 7
48.35, 2
48.36, 11
48.37, 9
48.38, 8
48.39, 10
48.4, 6
48.41, 17
48.42, 16
48.43, 15
48.44, 29
48.45, 31
48.46, 42
48.47, 39
48.48, 37
48.49, 40
48.5, 60
48.51, 49
48.52, 35
48.53, 33
48.54, 35
48.55, 29
48.56, 25
48.57, 18
48.58, 20
48.59, 21
48.6, 30
48.61, 22
48.62, 32
48.63, 22
48.64, 22
48.65, 24
48.66, 25
48.67, 25
48.68, 24
48.69, 21
48.7, 13
48.71, 12
48.72, 12
48.73, 6
48.74, 9
48.75, 8
48.76, 7
48.77, 6
48.78, 6
48.79, 5
48.8, 10
48.81, 11
48.82, 9
48.83, 2
48.84, 11
48.85, 5
48.86, 8
48.87, 8
48.88, 2
48.89, 1
48.9, 10
48.91, 6
48.92, 5
48.93, 9
48.94, 9
48.95, 0
48.96, 11
48.97, 6
48.98, 4
48.99, 8
49, 7
49.01, 2
49.02, 12
49.03, 1
49.04, 3
49.05, 2
49.06, 6
49.07, 4
49.08, 10
49.09, 1
49.1, 4
49.11, 6
49.12, 1
49.13, 2
49.14, 4
49.15, 4
49.16, 7
49.17, 2
49.18, 3
49.19, 8
49.2, 2
49.21, 3
49.22, 3
49.23, 1
49.24, 11
49.25, 5
49.26, 1
49.27, 4
49.28, 5
49.29, 4
49.3, 4
49.31, 1
49.32, 9
49.33, 1
49.34, 5
49.35, 7
49.36, 2
49.37, 2
49.38, 1
49.39, 4
49.4, 1
49.41, 4
49.42, 3
49.43, 3
49.44, 3
49.45, 6
49.46, 0
49.47, 5
49.48, 4
49.49, 3
49.5, 11
49.51, 7
49.52, 6
49.53, 1
49.54, 6
49.55, 3
49.56, 2
49.57, 1
49.58, 3
49.59, 3
49.6, 2
49.61, 10
49.62, 3
49.63, 3
49.64, 7
49.65, 1
49.66, 7
49.67, 8
49.68, 4
49.69, 11
49.7, 7
49.71, 15
49.72, 4
49.73, 8
49.74, 8
49.75, 8
49.76, 8
49.77, 8
49.78, 5
49.79, 4
49.8, 3
49.81, 9
49.82, 3
49.83, 5
49.84, 0
49.85, 3
49.86, 6
49.87, 4
49.88, 1
49.89, 1
49.9, 2
49.91, 4
49.92, 7
49.93, 6
49.94, 4
49.95, 10
49.96, 3
49.97, 1
49.98, 1
49.99, 1
50, 7
50.01, 1
50.02, 0
50.03, 4
50.04, 3
50.05, 8
50.06, 0
50.07, 2
50.08, 3
50.09, 0
50.1, 4
50.11, 4
50.12, 2
50.13, 6
50.14, 3
50.15, 0
50.16, 7
50.17, 1
50.18, 1
50.19, 6
50.2, 3
50.21, 10
50.22, 6
50.23, 6
50.24, 1
50.25, 8
50.26, 8
50.27, 5
50.28, 7
50.29, 4
50.3, 0
50.31, 0
50.32, 0
50.33, 5
50.34, 7
50.35, 4
50.36, 2
50.37, 0
50.38, 5
50.39, 4
50.4, 3
50.41, 5
50.42, 2
50.43, 1
50.44, 1
50.45, 5
50.46, 3
50.47, 0
50.48, 6
50.49, 4
50.5, 0
50.51, 2
50.52, 4
50.53, 2
50.54, 3
50.55, 3
50.56, 11
50.57, 3
50.58, 4
50.59, 4
50.6, 9
50.61, 11
50.62, 5
50.63, 7
50.64, 13
50.65, 11
50.66, 4
50.67, 4
50.68, 8
50.69, 12
50.7, 6
50.71, 11
50.72, 16
50.73, 6
50.74, 16
50.75, 17
50.76, 19
50.77, 15
50.78, 25
50.79, 31
50.8, 36
50.81, 51
50.82, 59
50.83, 58
50.84, 83
50.85, 99
50.86, 108
50.87, 121
50.88, 121
50.89, 133
50.9, 111
50.91, 101
50.92, 66
50.93, 57
50.94, 44
50.95, 32
50.96, 47
50.97, 40
50.98, 44
50.99, 45
51, 51
51.01, 61
51.02, 75
51.03, 73
51.04, 64
51.05, 62
51.06, 45
51.07, 36
51.08, 26
51.09, 18
51.1, 30
51.11, 11
51.12, 20
51.13, 13
51.14, 9
51.15, 10
51.16, 5
51.17, 11
51.18, 7
51.19, 11
51.2, 9
51.21, 0
51.22, 1
51.23, 12
51.24, 3
51.25, 8
51.26, 7
51.27, 6
51.28, 4
51.29, 2
51.3, 1
51.31, 7
51.32, 4
51.33, 0
51.34, 1
51.35, 3
51.36, 6
51.37, 1
51.38, 4
51.39, 0
51.4, 0
51.41, 6
51.42, 6
51.43, 2
51.44, 4
51.45, 0
51.46, 1
51.47, 3
51.48, 3
51.49, 1
51.5, 4
51.51, 4
51.52, 5
51.53, 0
51.54, 0
51.55, 3
51.56, 4
51.57, 5
51.58, 1
51.59, 5
51.6, 3
51.61, 0
51.62, 3
51.63, 1
51.64, 7
51.65, 0
51.66, 5
51.67, 4
51.68, 2
51.69, 8
51.7, 1
51.71, 1
51.72, 4
51.73, 7
51.74, 0
51.75, 1
51.76, 7
51.77, 3
51.78, 2
51.79, 3
51.8, 0
51.81, 2
51.82, 4
51.83, 0
51.84, 7
51.85, 5
51.86, 1
51.87, 2
51.88, 2
51.89, 3
51.9, 1
51.91, 6
51.92, 8
51.93, 6
51.94, 5
51.95, 1
51.96, 8
51.97, 8
51.98, 8
51.99, 4
52, 5
52.01, 16
52.02, 12
52.03, 12
52.04, 16
52.05, 9
52.06, 11
52.07, 8
52.08, 8
52.09, 4
52.1, 1
52.11, 4
52.12, 9
52.13, 1
52.14, 9
52.15, 4
52.16, 12
52.17, 2
52.18, 5
52.19, 12
52.2, 4
52.21, 12
52.22, 10
52.23, 3
52.24, 7
52.25, 6
52.26, 0
52.27, 2
52.28, 1
52.29, 4
52.3, 2
52.31, 8
52.32, 0
52.33, 2
52.34, 0
52.35, 0
52.36, 4
52.37, 2
52.38, 2
52.39, 4
52.4, 6
52.41, 1
52.42, 8
52.43, 1
52.44, 1
52.45, 3
52.46, 4
52.47, 1
52.48, 5
52.49, 10
52.5, 1
52.51, 0
52.52, 2
52.53, 3
52.54, 1
52.55, 0
52.56, 5
52.57, 3
52.58, 1
52.59, 2
52.6, 3
52.61, 6
52.62, 1
52.63, 5
52.64, 5
52.65, 5
52.66, 6
52.67, 2
52.68, 3
52.69, 6
52.7, 1
52.71, 6
52.72, 1
52.73, 2
52.74, 5
52.75, 6
52.76, 3
52.77, 7
52.78, 3
52.79, 1
52.8, 10
52.81, 3
52.82, 7
52.83, 5
52.84, 1
52.85, 4
52.86, 10
52.87, 1
52.88, 6
52.89, 3
52.9, 10
52.91, 12
52.92, 6
52.93, 8
52.94, 1
52.95, 9
52.96, 5
52.97, 13
52.98, 9
52.99, 9
53, 10
53.01, 10
53.02, 11
53.03, 11
53.04, 15
53.05, 20
53.06, 24
53.07, 34
53.08, 30
53.09, 35
53.1, 55
53.11, 65
53.12, 95
53.13, 146
53.14, 152
53.15, 167
53.16, 189
53.17, 253
53.18, 267
53.19, 247
53.2, 229
53.21, 183
53.22, 124
53.23, 101
53.24, 84
53.25, 63
53.26, 62
53.27, 69
53.28, 78
53.29, 89
53.3, 80
53.31, 85
53.32, 100
53.33, 103
53.34, 134
53.35, 138
53.36, 107
53.37, 80
53.38, 70
53.39, 45
53.4, 41
53.41, 29
53.42, 26
53.43, 25
53.44, 16
53.45, 14
53.46, 15
53.47, 10
53.48, 8
53.49, 13
53.5, 7
53.51, 11
53.52, 9
53.53, 8
53.54, 8
53.55, 10
53.56, 5
53.57, 6
53.58, 7
53.59, 1
53.6, 3
53.61, 2
53.62, 2
53.63, 9
53.64, 1
53.65, 2
53.66, 1
53.67, 3
53.68, 0
53.69, 3
53.7, 9
53.71, 4
53.72, 0
53.73, 6
53.74, 5
53.75, 0
53.76, 1
53.77, 5
53.78, 7
53.79, 1
53.8, 5
53.81, 3
53.82, 4
53.83, 3
53.84, 0
53.85, 6
53.86, 1
53.87, 1
53.88, 0
53.89, 7
53.9, 0
53.91, 2
53.92, 6
53.93, 3
53.94, 2
53.95, 2
53.96, 3
53.97, 3
53.98, 0
53.99, 3
54, 2
54.01, 3
54.02, 7
54.03, 4
54.04, 0
54.05, 3
54.06, 5
54.07, 0
54.08, 0
54.09, 4
54.1, 0
54.11, 0
54.12, 3
54.13, 0
54.14, 9
54.15, 4
54.16, 6
54.17, 1
54.18, 2
54.19, 1
54.2, 1
54.21, 4
54.22, 3
54.23, 3
54.24, 0
54.25, 5
54.26, 3
54.27, 0
54.28, 3
54.29, 4
54.3, 9
54.31, 2
54.32, 2
54.33, 7
54.34, 5
54.35, 5
54.36, 0
54.37, 7
54.38, 5
54.39, 0
54.4, 3
54.41, 0
54.42, 8
54.43, 6
54.44, 4
54.45, 1
54.46, 0
54.47, 4
54.48, 3
54.49, 1
54.5, 0
54.51, 4
54.52, 3
54.53, 6
54.54, 0
54.55, 2
54.56, 0
54.57, 0
54.58, 1
54.59, 1
54.6, 1
54.61, 0
54.62, 4
54.63, 3
54.64, 3
54.65, 0
54.66, 4
54.67, 1
54.68, 1
54.69, 1
54.7, 2
54.71, 4
54.72, 4
54.73, 3
54.74, 2
54.75, 6
54.76, 1
54.77, 3
54.78, 1
54.79, 5
54.8, 3
54.81, 4
54.82, 0
54.83, 0
54.84, 4
54.85, 3
54.86, 1
54.87, 4
54.88, 5
54.89, 1
54.9, 1
54.91, 2
54.92, 8
54.93, 0
54.94, 3
54.95, 6
54.96, 5
54.97, 1
54.98, 1
54.99, 3
55, 1
55.01, 4
55.02, 4
55.03, 0
55.04, 0
55.05, 5
55.06, 7
55.07, 2
55.08, 2
55.09, 4
55.1, 4
55.11, 7
55.12, 6
55.13, 4
55.14, 2
55.15, 4
55.16, 2
55.17, 6
55.18, 6
55.19, 2
55.2, 4
55.21, 2
55.22, 3
55.23, 6
55.24, 5
55.25, 6
55.26, 7
55.27, 5
55.28, 9
55.29, 0
55.3, 6
55.31, 6
55.32, 4
55.33, 2
55.34, 4
55.35, 2
55.36, 4
55.37, 2
55.38, 1
55.39, 2
55.4, 2
55.41, 2
55.42, 9
55.43, 0
55.44, 5
55.45, 1
55.46, 1
55.47, 8
55.48, 3
55.49, 7
55.5, 7
55.51, 4
55.52, 0
55.53, 1
55.54, 5
55.55, 3
55.56, 10
55.57, 4
55.58, 3
55.59, 6
55.6, 8
55.61, 4
55.62, 0
55.63, 5
55.64, 7
55.65, 5
55.66, 0
55.67, 5
55.68, 4
55.69, 3
55.7, 7
55.71, 3
55.72, 6
55.73, 6
55.74, 8
55.75, 7
55.76, 7
55.77, 2
55.78, 3
55.79, 7
55.8, 4
55.81, 5
55.82, 7
55.83, 7
55.84, 0
55.85, 2
55.86, 4
55.87, 1
55.88, 3
55.89, 6
55.9, 6
55.91, 8
55.92, 0
55.93, 6
55.94, 1
55.95, 3
55.96, 4
55.97, 4
55.98, 0
55.99, 6
56, 7
56.01, 4
56.02, 0
56.03, 3
56.04, 1
56.05, 4
56.06, 6
56.07, 1
56.08, 7
56.09, 6
56.1, 6
56.11, 5
56.12, 3
56.13, 8
56.14, 6
56.15, 3
56.16, 3
56.17, 8
56.18, 2
56.19, 9
56.2, 2
56.21, 7
56.22, 9
56.23, 6
56.24, 1
56.25, 1
56.26, 0
56.27, 1
56.28, 3
56.29, 2
56.3, 4
56.31, 8
56.32, 3
56.33, 0
56.34, 5
56.35, 4
56.36, 0
56.37, 5
56.38, 0
56.39, 2
56.4, 6
56.41, 5
56.42, 9
56.43, 6
56.44, 4
56.45, 5
56.46, 7
56.47, 2
56.48, 9
56.49, 6
56.5, 6
56.51, 9
56.52, 7
56.53, 13
56.54, 17
56.55, 13
56.56, 11
56.57, 6
56.58, 9
56.59, 3
56.6, 7
56.61, 12
56.62, 6
56.63, 4
56.64, 1
56.65, 5
56.66, 11
56.67, 3
56.68, 6
56.69, 4
56.7, 7
56.71, 7
56.72, 4
56.73, 4
56.74, 8
56.75, 6
56.76, 6
56.77, 0
56.78, 2
56.79, 2
56.8, 5
56.81, 4
56.82, 0
56.83, 0
56.84, 4
56.85, 3
56.86, 11
56.87, 7
56.88, 7
56.89, 7
56.9, 2
56.91, 2
56.92, 3
56.93, 1
56.94, 5
56.95, 5
56.96, 2
56.97, 9
56.98, 7
56.99, 2
57, 2
57.01, 3
57.02, 3
57.03, 5
57.04, 3
57.05, 1
57.06, 4
57.07, 2
57.08, 2
57.09, 2
57.1, 5
57.11, 2
57.12, 5
57.13, 5
57.14, 4
57.15, 1
57.16, 9
57.17, 1
57.18, 7
57.19, 5
57.2, 5
57.21, 1
57.22, 3
57.23, 5
57.24, 4
57.25, 3
57.26, 10
57.27, 13
57.28, 4
57.29, 2
57.3, 1
57.31, 0
57.32, 3
57.33, 6
57.34, 5
57.35, 3
57.36, 8
57.37, 3
57.38, 1
57.39, 3
57.4, 6
57.41, 8
57.42, 3
57.43, 6
57.44, 5
57.45, 9
57.46, 7
57.47, 5
57.48, 11
57.49, 9
57.5, 14
57.51, 20
57.52, 15
57.53, 20
57.54, 20
57.55, 29
57.56, 34
57.57, 51
57.58, 44
57.59, 41
57.6, 47
57.61, 40
57.62, 45
57.63, 40
57.64, 51
57.65, 34
57.66, 37
57.67, 28
57.68, 19
57.69, 19
57.7, 22
57.71, 28
57.72, 22
57.73, 29
57.74, 32
57.75, 31
57.76, 35
57.77, 25
57.78, 31
57.79, 24
57.8, 27
57.81, 17
57.82, 21
57.83, 16
57.84, 14
57.85, 20
57.86, 12
57.87, 6
57.88, 7
57.89, 10
57.9, 5
57.91, 11
57.92, 4
57.93, 3
57.94, 7
57.95, 3
57.96, 4
57.97, 0
57.98, 4
57.99, 5
58, 5
58.01, 5
58.02, 8
58.03, 6
58.04, 6
58.05, 3
58.06, 5
58.07, 6
58.08, 4
58.09, 0
58.1, 2
58.11, 3
58.12, 2
58.13, 3
58.14, 4
58.15, 1
58.16, 1
58.17, 0
58.18, 4
58.19, 1
58.2, 1
58.21, 4
58.22, 4
58.23, 7
58.24, 1
58.25, 9
58.26, 1
58.27, 4
58.28, 1
58.29, 4
58.3, 5
58.31, 9
58.32, 4
58.33, 7
58.34, 1
58.35, 8
58.36, 1
58.37, 5
58.38, 5
58.39, 6
58.4, 2
58.41, 2
58.42, 0
58.43, 2
58.44, 0
58.45, 3
58.46, 1
58.47, 7
58.48, 2
58.49, 1
58.5, 4
58.51, 0
58.52, 4
58.53, 5
58.54, 3
58.55, 3
58.56, 1
58.57, 0
58.58, 6
58.59, 3
58.6, 9
58.61, 0
58.62, 1
58.63, 6
58.64, 5
58.65, 4
58.66, 7
58.67, 13
58.68, 12
58.69, 5
58.7, 10
58.71, 12
58.72, 14
58.73, 5
58.74, 12
58.75, 10
58.76, 6
58.77, 3
58.78, 4
58.79, 5
58.8, 5
58.81, 3
58.82, 7
58.83, 9
58.84, 13
58.85, 0
58.86, 8
58.87, 8
58.88, 11
58.89, 10
58.9, 5
58.91, 10
58.92, 4
58.93, 5
58.94, 7
58.95, 0
58.96, 4
58.97, 1
58.98, 9
58.99, 3
59, 3
59.01, 4
59.02, 5
59.03, 5
59.04, 14
59.05, 4
59.06, 0
59.07, 4
59.08, 5
59.09, 2
59.1, 4
59.11, 9
59.12, 1
59.13, 7
59.14, 1
59.15, 5
59.16, 2
59.17, 8
59.18, 0
59.19, 1
59.2, 7
59.21, 2
59.22, 0
59.23, 2
59.24, 0
59.25, 4
59.26, 2
59.27, 7
59.28, 2
59.29, 6
59.3, 0
59.31, 3
59.32, 3
59.33, 2
59.34, 1
59.35, 2
59.36, 0
59.37, 1
59.38, 4
59.39, 2
59.4, 0
59.41, 3
59.42, 3
59.43, 1
59.44, 7
59.45, 0
59.46, 2
59.47, 3
59.48, 0
59.49, 4
59.5, 2
59.51, 1
59.52, 4
59.53, 5
59.54, 0
59.55, 3
59.56, 10
59.57, 7
59.58, 0
59.59, 8
59.6, 0
59.61, 0
59.62, 1
59.63, 7
59.64, 0
59.65, 4
59.66, 0
59.67, 4
59.68, 2
59.69, 2
59.7, 3
59.71, 3
59.72, 1
59.73, 1
59.74, 4
59.75, 10
59.76, 3
59.77, 5
59.78, 2
59.79, 5
59.8, 5
59.81, 0
59.82, 4
59.83, 1
59.84, 4
59.85, 3
59.86, 4
59.87, 9
59.88, 5
59.89, 8
59.9, 2
59.91, 1
59.92, 2
59.93, 4
59.94, 4
59.95, 7
59.96, 5
59.97, 2
59.98, 10
59.99, 4
60, 8
60.01, 0
60.02, 4
60.03, 3
60.04, 1
